"Step","optimizer_name: sgd - train_loss","optimizer_name: sgd - train_loss__MIN","optimizer_name: sgd - train_loss__MAX","optimizer_name: sgdm - train_loss","optimizer_name: sgdm - train_loss__MIN","optimizer_name: sgdm - train_loss__MAX"
"1790","0.26459527015686035","0.26144853234291077","0.2682037949562073","0.22630645707249641","0.21888324618339539","0.23033662140369415"
"1791","0.25409990176558495","0.2492877095937729","0.25817418098449707","0.22053952142596245","0.20886164903640747","0.2302030473947525"
"1792","0.2607603557407856","0.24502858519554138","0.2770208716392517","0.22524473071098328","0.20701435208320618","0.24161136150360107"
"1793","0.2594991996884346","0.2555933892726898","0.26471275091171265","0.22409041970968246","0.21673651039600372","0.2325064092874527"
"1794","0.2578222304582596","0.24057415127754211","0.2674950957298279","0.2233012057840824","0.21320514380931854","0.23408856987953186"
"1795","0.26376569271087646","0.2544988989830017","0.2784713804721832","0.22676147893071175","0.21920251846313477","0.2350611388683319"
"1796","0.265481598675251","0.2519110441207886","0.2812388241291046","0.2246442846953869","0.20774000883102417","0.2356637865304947"
"1797","0.27702344954013824","0.26686689257621765","0.29475754499435425","0.23698815330863","0.22511272132396698","0.2502613961696625"
"1798","0.26102494820952415","0.24540607631206512","0.27814072370529175","0.2248336561024189","0.20707789063453674","0.23620492219924927"
"1799","0.2610930800437927","0.2539530396461487","0.27107691764831543","0.22343230992555618","0.21461257338523865","0.23419052362442017"
"1800","0.2603905685245991","0.24978826940059662","0.2793166935443878","0.22474845126271248","0.21034109592437744","0.2497267723083496"
"1801","0.2613767609000206","0.25328323245048523","0.26622384786605835","0.22356486320495605","0.21836760640144348","0.23041236400604248"
"1802","0.247989721596241","0.24233108758926392","0.26163405179977417","0.2160770669579506","0.21168003976345062","0.22234386205673218"
"1803","0.27524760365486145","0.2574136257171631","0.2985539138317108","0.23406202718615532","0.20893043279647827","0.2495483160018921"
"1804","0.25906896591186523","0.25061148405075073","0.27244964241981506","0.22361329197883606","0.20925608277320862","0.24321416020393372"
"1805","0.2602696269750595","0.2524685859680176","0.2637830078601837","0.22776931151747704","0.2259933352470398","0.23031611740589142"
"1806","0.26354362815618515","0.25612133741378784","0.27389705181121826","0.22631340846419334","0.21840427815914154","0.23418594896793365"
"1807","0.2684692293405533","0.2539602518081665","0.2845122218132019","0.22910643741488457","0.21711358428001404","0.23909986019134521"
"1808","0.263089157640934","0.2581521272659302","0.26585185527801514","0.2258302979171276","0.21360638737678528","0.23371224105358124"
"1809","0.2717166021466255","0.26591283082962036","0.2798423171043396","0.23161327466368675","0.22357040643692017","0.245879128575325"
"1810","0.2699001133441925","0.26013460755348206","0.29359620809555054","0.23366955295205116","0.21677875518798828","0.26355719566345215"
"1811","0.25863349065184593","0.24417172372341156","0.268023818731308","0.22405022382736206","0.21115276217460632","0.23217985033988953"
"1812","0.2577613703906536","0.24581687152385712","0.27025845646858215","0.2240019105374813","0.21360155940055847","0.2411942481994629"
"1813","0.27267997711896896","0.2665485441684723","0.2822650372982025","0.23002634197473526","0.21663859486579895","0.23686841130256653"
"1814","0.26908452063798904","0.2536812424659729","0.2822023034095764","0.23077528551220894","0.21027427911758423","0.2512996196746826"
"1815","0.2695356383919716","0.25945815443992615","0.2794075906276703","0.23358134552836418","0.21658581495285034","0.24742235243320465"
"1816","0.25353792682290077","0.24512088298797607","0.2683558464050293","0.22112055867910385","0.2079109400510788","0.23354774713516235"
"1817","0.27344226092100143","0.2689020037651062","0.27623990178108215","0.2309822253882885","0.2257273644208908","0.2408113032579422"
"1818","0.2624652087688446","0.2540012001991272","0.28567734360694885","0.22494787722826004","0.21046258509159088","0.2444443553686142"
"1819","0.25553278252482414","0.24598108232021332","0.26341670751571655","0.22070404887199402","0.21050900220870972","0.2337331473827362"
"1820","0.2606847435235977","0.25655093789100647","0.263897180557251","0.22096500918269157","0.21196049451828003","0.22998104989528656"
"1821","0.2628961578011513","0.2548787295818329","0.27466702461242676","0.222950991243124","0.21364983916282654","0.22733701765537262"
"1822","0.269623726606369","0.26382678747177124","0.2771874964237213","0.22947709634900093","0.21875983476638794","0.23641735315322876"
"1823","0.26928070187568665","0.2561313509941101","0.30419331789016724","0.23308686539530754","0.21695223450660706","0.2713938355445862"
"1824","0.2584023028612137","0.2505558729171753","0.2640100121498108","0.2180020920932293","0.2037777453660965","0.22566914558410645"
"1825","0.24860866367816925","0.24200618267059326","0.25522279739379883","0.2177867814898491","0.21109947562217712","0.22252880036830902"
"1826","0.26958123594522476","0.2633126676082611","0.2783896028995514","0.23128805682063103","0.22882165014743805","0.23293809592723846"
"1827","0.25745755434036255","0.24151504039764404","0.27471035718917847","0.22266510501503944","0.20338445901870728","0.24455641210079193"
"1828","0.257712721824646","0.2502969205379486","0.262782484292984","0.22230883315205574","0.21329696476459503","0.23396041989326477"
"1829","0.25678183138370514","0.25281649827957153","0.2631588876247406","0.2207513451576233","0.2137625515460968","0.22652341425418854"
"1830","0.2645411565899849","0.2514481842517853","0.287580668926239","0.22660307958722115","0.2101384848356247","0.25305598974227905"
"1831","0.2667383775115013","0.2511458992958069","0.2822926640510559","0.2305094078183174","0.21582496166229248","0.24753060936927795"
"1832","0.2649650275707245","0.2589609622955322","0.26845109462738037","0.22585370764136314","0.2218538224697113","0.2347656935453415"
"1833","0.2730269357562065","0.2705978453159332","0.2785314619541168","0.23216909542679787","0.2182612121105194","0.23905785381793976"
"1834","0.27361755818128586","0.25419068336486816","0.28739506006240845","0.23360629379749298","0.21409872174263","0.24951399862766266"
"1836","0.2590187340974808","0.256925493478775","0.26129835844039917","0.22554156184196472","0.2223176658153534","0.22860187292099"
"1837","0.2694247290492058","0.2556370496749878","0.2868962585926056","0.22988208755850792","0.21629787981510162","0.23815405368804932"
"1838","0.26525939255952835","0.2538614571094513","0.27747583389282227","0.2286614365875721","0.21332880854606628","0.2466772496700287"
"1839","0.26171596348285675","0.25329136848449707","0.26944243907928467","0.2254464216530323","0.21501591801643372","0.23934398591518402"
"1840","0.2767323851585388","0.26463690400123596","0.29473596811294556","0.23675516620278358","0.2166442573070526","0.2589874565601349"
"1841","0.2669782489538193","0.2598978281021118","0.27431613206863403","0.23036344721913338","0.22141799330711365","0.2404302954673767"
"1842","0.25972364097833633","0.2504410445690155","0.26726973056793213","0.22421320900321007","0.2078079730272293","0.2380989044904709"
"1843","0.26359740644693375","0.2500728964805603","0.27682018280029297","0.22610226646065712","0.21170392632484436","0.2432381808757782"
"1844","0.25933725386857986","0.2562839388847351","0.26158398389816284","0.22314651310443878","0.2133638560771942","0.23092961311340332"
"1845","0.27224521338939667","0.2666839063167572","0.2766982316970825","0.2302456758916378","0.21784654259681702","0.23784367740154266"
"1846","0.2651780843734741","0.26025885343551636","0.2714666426181793","0.22769512981176376","0.22049422562122345","0.2394038885831833"
"1847","0.25688038766384125","0.2514897286891937","0.26017290353775024","0.22198109328746796","0.20897771418094635","0.23081736266613007"
"1848","0.27228668332099915","0.26008838415145874","0.2803187370300293","0.23158502578735352","0.22691018879413605","0.2402961254119873"
"1849","0.2629826068878174","0.25441837310791016","0.2713315486907959","0.22746941074728966","0.21896491944789886","0.23819312453269958"
"1850","0.2636076435446739","0.2604336142539978","0.2658492922782898","0.2303997054696083","0.22691982984542847","0.23428918421268463"
"1851","0.2646147757768631","0.2607496976852417","0.26927584409713745","0.224307831376791","0.21362636983394623","0.2313634753227234"
"1852","0.27433012425899506","0.271115779876709","0.2804684638977051","0.23641419038176537","0.22663038969039917","0.24236129224300385"
"1853","0.2557915933430195","0.24102848768234253","0.27056175470352173","0.22125542163848877","0.20069512724876404","0.2377040982246399"
"1854","0.26026832312345505","0.25053733587265015","0.27110081911087036","0.2204425372183323","0.20806647837162018","0.239166259765625"
"1855","0.26638827845454216","0.2479182928800583","0.29733288288116455","0.2240360975265503","0.20549331605434418","0.24221718311309814"
"1856","0.26349297910928726","0.25165215134620667","0.27707386016845703","0.2248726226389408","0.21248376369476318","0.24518521130084991"
"1857","0.2722794786095619","0.25401240587234497","0.2898860275745392","0.23119306191802025","0.2200956791639328","0.2511758506298065"
"1858","0.2616015672683716","0.2524279057979584","0.2698676586151123","0.22458332031965256","0.20824985206127167","0.2383182942867279"
"1859","0.2683172672986984","0.2611531913280487","0.27758264541625977","0.23176034167408943","0.22677813470363617","0.23674239218235016"
"1860","0.2797294557094574","0.2733963131904602","0.29488036036491394","0.23992297425866127","0.22487469017505646","0.25261080265045166"
"1861","0.25521571934223175","0.25396937131881714","0.2566390335559845","0.22112003341317177","0.21419978141784668","0.22497016191482544"
"1862","0.2650168240070343","0.2607180178165436","0.2707482874393463","0.228141900151968","0.21778570115566254","0.2373110055923462"
"1863","0.26470810174942017","0.2612323760986328","0.26803237199783325","0.2256757915019989","0.22206440567970276","0.22895003855228424"
"1864","0.25617650151252747","0.2500672936439514","0.2669675946235657","0.22341305762529373","0.21568822860717773","0.22757388651371002"
"1865","0.2722680866718292","0.2605072855949402","0.2788749635219574","0.23496776446700096","0.21602681279182434","0.24548441171646118"
"1866","0.2556304410099983","0.246712327003479","0.26098284125328064","0.2220052294433117","0.2078779935836792","0.23097512125968933"
"1867","0.26572534441947937","0.2612873613834381","0.27147117257118225","0.22893497347831726","0.22660288214683533","0.2302359789609909"
"1868","0.26820754259824753","0.2611388862133026","0.2890400290489197","0.2281363122165203","0.2205440104007721","0.23961512744426727"
"1869","0.25787322223186493","0.25019413232803345","0.2667737305164337","0.21958117932081223","0.21339845657348633","0.23040975630283356"
"1870","0.2649540901184082","0.25473499298095703","0.2750422954559326","0.225785531103611","0.21269944310188293","0.24034586548805237"
"1871","0.26690467447042465","0.2587904632091522","0.2842142581939697","0.230440154671669","0.22095586359500885","0.24094301462173462"
"1872","0.26257476955652237","0.24219483137130737","0.2771850526332855","0.22861779853701591","0.20375311374664307","0.24638065695762634"
"1873","0.27624115347862244","0.26243090629577637","0.2908017337322235","0.23777703195810318","0.21774567663669586","0.25825828313827515"
"1874","0.25899799913167953","0.24673819541931152","0.26562783122062683","0.22100598365068436","0.19993045926094055","0.23551535606384277"
"1875","0.26292484626173973","0.2473309487104416","0.2728067636489868","0.22717948257923126","0.20457445085048676","0.23914305865764618"
"1876","0.27378979325294495","0.26890623569488525","0.2839509844779968","0.23629025742411613","0.22672751545906067","0.2520533502101898"
"1877","0.2564130239188671","0.245416060090065","0.2686583995819092","0.219150111079216","0.2075144499540329","0.2328568696975708"
"1878","0.2665359899401665","0.2591792941093445","0.2728349566459656","0.22885724529623985","0.22701677680015564","0.2312956601381302"
"1879","0.25891807675361633","0.251716285943985","0.27390870451927185","0.22266164422035217","0.21398870646953583","0.23231345415115356"
"1880","0.2603425309062004","0.2518235445022583","0.2733239233493805","0.22245265915989876","0.21028152108192444","0.22951887547969818"
"1881","0.2670062780380249","0.2611124515533447","0.27181583642959595","0.22818362340331078","0.2207145392894745","0.23891779780387878"
"1882","0.26321642473340034","0.24734137952327728","0.27506405115127563","0.22670960798859596","0.20537984371185303","0.24548137187957764"
"1883","0.25594233721494675","0.2522933781147003","0.26247555017471313","0.21863147243857384","0.20539215207099915","0.23206648230552673"
"1884","0.2619028314948082","0.24876868724822998","0.2739701271057129","0.22269012033939362","0.21821454167366028","0.23131728172302246"
"1885","0.26071538031101227","0.250383198261261","0.26814141869544983","0.22341668605804443","0.21964982151985168","0.2274109423160553"
