"Step","optimizer_name: sgd - train_loss","optimizer_name: sgd - train_loss__MIN","optimizer_name: sgd - train_loss__MAX","optimizer_name: sgdm - train_loss","optimizer_name: sgdm - train_loss__MIN","optimizer_name: sgdm - train_loss__MAX"
"1585","0.2341681830585003","0.22524040937423706","0.2414434552192688","0.1707836128771305","0.1629745364189148","0.17514672875404358"
"1586","0.23658165708184242","0.22377994656562805","0.2563384771347046","0.17263810336589813","0.1628240942955017","0.18262653052806854"
"1587","0.23598036170005798","0.21776852011680603","0.2635931074619293","0.168971985578537","0.14810523390769958","0.18727897107601166"
"1588","0.2357928566634655","0.21515583992004395","0.2554721534252167","0.16729269549250603","0.14753197133541107","0.18296027183532715"
"1589","0.22840391099452972","0.22522161900997162","0.2326509654521942","0.16069376096129417","0.15611672401428223","0.16763129830360413"
"1590","0.22396649420261383","0.2121649533510208","0.23236820101737976","0.16229117289185524","0.15146876871585846","0.17222833633422852"
"1591","0.22371899709105492","0.21540537476539612","0.23302002251148224","0.1571751944720745","0.14890863001346588","0.16620756685733795"
"1592","0.23512491583824158","0.22613635659217834","0.2451275885105133","0.17004859820008278","0.15904957056045532","0.18360459804534912"
"1593","0.23260867223143578","0.2218904346227646","0.23901548981666565","0.16268432885408401","0.1587100774049759","0.16901659965515137"
"1594","0.21992477774620056","0.20787231624126434","0.22671815752983093","0.16204852983355522","0.1481732875108719","0.17206710577011108"
"1595","0.22448791563510895","0.2171611189842224","0.2304428666830063","0.16389499604701996","0.15768785774707794","0.1728578805923462"
"1596","0.22628475725650787","0.21438851952552795","0.23430098593235016","0.15923988819122314","0.15548747777938843","0.16513577103614807"
"1597","0.22913403809070587","0.21910682320594788","0.24693599343299866","0.16448332369327545","0.1553085595369339","0.18730220198631287"
"1598","0.22572776302695274","0.21569979190826416","0.23730936646461487","0.16303221508860588","0.15586599707603455","0.16827750205993652"
"1599","0.22751281037926674","0.21804887056350708","0.24714060127735138","0.17095135897397995","0.1569579690694809","0.1962844282388687"
"1600","0.22090428695082664","0.21358269453048706","0.22756721079349518","0.15670248121023178","0.14985543489456177","0.16910311579704285"
"1601","0.21918394789099693","0.2021140158176422","0.23447205126285553","0.15668386220932007","0.14893458783626556","0.16795295476913452"
"1602","0.21992570534348488","0.20012825727462769","0.23407703638076782","0.15501873567700386","0.13278663158416748","0.1701928824186325"
"1603","0.22565894946455956","0.2150394171476364","0.24242037534713745","0.16336015239357948","0.15055479109287262","0.17812661826610565"
"1604","0.23047997429966927","0.22279441356658936","0.23910978436470032","0.16523206233978271","0.15109264850616455","0.17432773113250732"
"1605","0.21664346009492874","0.19686131179332733","0.23787268996238708","0.15760867670178413","0.1427304446697235","0.18083584308624268"
"1606","0.2302325777709484","0.2235589474439621","0.23837101459503174","0.16261592134833336","0.14706021547317505","0.17587357759475708"
"1608","0.22307780012488365","0.2132471650838852","0.23059698939323425","0.16447963193058968","0.15886755287647247","0.17460095882415771"
"1609","0.22146087512373924","0.1997113823890686","0.24184800684452057","0.1609625183045864","0.13879232108592987","0.17550818622112274"
"1610","0.21898720040917397","0.20421314239501953","0.23662614822387695","0.16138090193271637","0.14094974100589752","0.1802128255367279"
"1611","0.22874682024121284","0.22586099803447723","0.23223212361335754","0.15705331042408943","0.1507169008255005","0.16820846498012543"
"1612","0.22083056345582008","0.20387791097164154","0.23005352914333344","0.15202055498957634","0.13901536166667938","0.15908357501029968"
"1613","0.21941842511296272","0.21703961491584778","0.22270530462265015","0.1531326249241829","0.14890159666538239","0.15545836091041565"
"1614","0.2262616530060768","0.2136080265045166","0.23677858710289001","0.16362224146723747","0.1540147364139557","0.17142710089683533"
"1615","0.22499104216694832","0.2179938554763794","0.23613816499710083","0.1648479364812374","0.1574265956878662","0.17306196689605713"
"1616","0.2330167219042778","0.21712756156921387","0.2554658055305481","0.16800204664468765","0.15109029412269592","0.18664470314979553"
"1617","0.23485204949975014","0.22803904116153717","0.23756322264671326","0.16743889451026917","0.15978333353996277","0.17617477476596832"
"1618","0.24398383498191833","0.22044354677200317","0.256907194852829","0.17782924324274063","0.1692972183227539","0.18792320787906647"
"1619","0.22154785320162773","0.20508882403373718","0.23381496965885162","0.16152596473693848","0.1443878710269928","0.17436079680919647"
"1620","0.2249269336462021","0.21501539647579193","0.23808301985263824","0.1605473943054676","0.14842599630355835","0.1682555377483368"
"1621","0.2302638739347458","0.2069222778081894","0.24714048206806183","0.16864176094532013","0.13810577988624573","0.18727105855941772"
"1622","0.2299051359295845","0.2235870361328125","0.23709607124328613","0.16663630306720734","0.16079169511795044","0.176393061876297"
"1623","0.2322850003838539","0.2188701033592224","0.24346163868904114","0.1618707776069641","0.1560867726802826","0.16699446737766266"
"1624","0.2336265593767166","0.22657614946365356","0.242449089884758","0.16212665289640427","0.15089720487594604","0.16991183161735535"
"1625","0.2204018533229828","0.2126116007566452","0.23259641230106354","0.15404807031154633","0.15103314816951752","0.15682704746723175"
"1626","0.23542537540197372","0.2160022258758545","0.24875801801681519","0.17192662507295609","0.1501336544752121","0.1899542361497879"
"1627","0.22889398410916328","0.21389195322990417","0.2371971607208252","0.17174708098173141","0.15792404115200043","0.18012404441833496"
"1628","0.23017768561840057","0.2209605723619461","0.2380238026380539","0.16779131442308426","0.1595126986503601","0.17250269651412964"
"1629","0.22861947119235992","0.22455258667469025","0.230732262134552","0.16507259756326675","0.15920031070709229","0.17102354764938354"
"1630","0.22583556547760963","0.20032916963100433","0.2536485493183136","0.16669027134776115","0.1441870480775833","0.1919439285993576"
"1631","0.22040193155407906","0.2040063738822937","0.23818747699260712","0.15754859521985054","0.13959452509880066","0.17640338838100433"
"1632","0.21631873026490211","0.20079882442951202","0.23769322037696838","0.16012144833803177","0.13846224546432495","0.1840793490409851"
"1633","0.23729334026575089","0.22416414320468903","0.25678619742393494","0.17466160282492638","0.16762852668762207","0.1889258176088333"
"1634","0.22972748056054115","0.22089698910713196","0.24494852125644684","0.1670777089893818","0.15590831637382507","0.18225404620170593"
"1635","0.22011274844408035","0.2110058069229126","0.23114684224128723","0.15035414695739746","0.14129021763801575","0.16008472442626953"
"1636","0.22998066619038582","0.21186426281929016","0.24273404479026794","0.1609789989888668","0.15720851719379425","0.16624343395233154"
"1637","0.23032277077436447","0.2208864390850067","0.23733386397361755","0.1675110124051571","0.15610766410827637","0.17993813753128052"
"1638","0.22355066984891891","0.21532227098941803","0.2407681941986084","0.16070501133799553","0.1508668214082718","0.17523011565208435"
"1639","0.2256331667304039","0.21315255761146545","0.24518539011478424","0.1616927646100521","0.14697077870368958","0.17598983645439148"
"1640","0.22580620273947716","0.20501142740249634","0.23978590965270996","0.16361738741397858","0.1426113098859787","0.17429034411907196"
"1641","0.2315133474767208","0.21523705124855042","0.23853860795497894","0.16250809654593468","0.14860714972019196","0.1692982316017151"
"1642","0.24517732858657837","0.23369942605495453","0.26249703764915466","0.173979751765728","0.16148194670677185","0.19865213334560394"
"1643","0.22873060405254364","0.21600520610809326","0.23839227855205536","0.16293886676430702","0.15660305321216583","0.16909372806549072"
"1644","0.21770331263542175","0.20592138171195984","0.23372957110404968","0.16014252230525017","0.14532004296779633","0.18321487307548523"
"1645","0.2250182181596756","0.2042594850063324","0.25439733266830444","0.15982668101787567","0.13553614914417267","0.189846932888031"
"1646","0.22590068727731705","0.2176351100206375","0.23255226016044617","0.1599699631333351","0.14991223812103271","0.17287370562553406"
"1647","0.22722205519676208","0.21906404197216034","0.2455354630947113","0.16168813779950142","0.1503477394580841","0.1763366162776947"
"1648","0.2201412431895733","0.21722710132598877","0.22426970303058624","0.1619592197239399","0.15574941039085388","0.17559188604354858"
"1649","0.22838199138641357","0.21702149510383606","0.23619124293327332","0.16423584148287773","0.15698164701461792","0.16974562406539917"
"1650","0.22652634978294373","0.21262355148792267","0.23587709665298462","0.16214043647050858","0.14461728930473328","0.17620807886123657"
"1651","0.23428834974765778","0.2311696708202362","0.2421950101852417","0.16483882442116737","0.1618765890598297","0.1722038835287094"
"1652","0.21869122609496117","0.2026863694190979","0.23373663425445557","0.15512936189770699","0.14399877190589905","0.17023126780986786"
"1653","0.21849020943045616","0.20852738618850708","0.22604507207870483","0.1629134640097618","0.1577349305152893","0.16771553456783295"
"1654","0.2243357188999653","0.21241295337677002","0.23616252839565277","0.16050931811332703","0.15295597910881042","0.1686639040708542"
"1655","0.23667892068624496","0.22833624482154846","0.2512754797935486","0.16761710867285728","0.15391355752944946","0.19279642403125763"
"1656","0.2383570894598961","0.22952991724014282","0.2485019862651825","0.17239756509661674","0.15968415141105652","0.1774802953004837"
"1657","0.23628494143486023","0.2316504865884781","0.24317479133605957","0.1749235913157463","0.17045950889587402","0.18235564231872559"
"1658","0.21926778182387352","0.20439673960208893","0.2308739572763443","0.15273569151759148","0.13894334435462952","0.16339480876922607"
"1659","0.22859247773885727","0.21664300560951233","0.23506572842597961","0.17289480939507484","0.16046464443206787","0.18098169565200806"
"1660","0.23973805457353592","0.22772923111915588","0.2513107657432556","0.17024892568588257","0.15538284182548523","0.18002787232398987"
"1661","0.23041091859340668","0.21470655500888824","0.23818635940551758","0.16703367978334427","0.1515437811613083","0.1768137812614441"
"1662","0.22848745435476303","0.2271220088005066","0.2302335798740387","0.15529650822281837","0.1486656665802002","0.1652558147907257"
"1663","0.21876345202326775","0.20860224962234497","0.2239690124988556","0.16231537610292435","0.15249978005886078","0.17097647488117218"
"1664","0.23427582904696465","0.22343435883522034","0.25414615869522095","0.16862482205033302","0.1559426337480545","0.18907061219215393"
"1665","0.22677680850028992","0.20148500800132751","0.2517775893211365","0.1691262200474739","0.15137818455696106","0.19455716013908386"
"1666","0.2374873161315918","0.2279672622680664","0.260902464389801","0.1681121662259102","0.15374846756458282","0.1862066686153412"
"1667","0.23123547062277794","0.2195015400648117","0.24135982990264893","0.16808144375681877","0.16310268640518188","0.1721205711364746"
"1668","0.21908900886774063","0.206028014421463","0.23265965282917023","0.16549640893936157","0.15112535655498505","0.18010759353637695"
"1669","0.22359297797083855","0.21557091176509857","0.22803065180778503","0.16069339588284492","0.15202626585960388","0.1730392426252365"
"1670","0.22685592994093895","0.2154945731163025","0.2400045543909073","0.16045375168323517","0.14514315128326416","0.17986318469047546"
"1671","0.23269274830818176","0.21780914068222046","0.2518513798713684","0.16382600367069244","0.1565237045288086","0.1774294674396515"
"1672","0.22411327809095383","0.2160242199897766","0.23464339971542358","0.15976780280470848","0.15442056953907013","0.1678418517112732"
"1673","0.22383873164653778","0.20907039940357208","0.23663628101348877","0.1656547412276268","0.1484043449163437","0.1758914291858673"
"1674","0.22724643349647522","0.21730361878871918","0.2348807454109192","0.15525104850530624","0.14218607544898987","0.17552389204502106"
"1675","0.21971042826771736","0.212498277425766","0.2260112762451172","0.15565087273716927","0.15111348032951355","0.15744055807590485"
"1676","0.2368358001112938","0.22226914763450623","0.25019341707229614","0.1750216744840145","0.1547735035419464","0.19182834029197693"
"1677","0.23403504863381386","0.2096371054649353","0.28650471568107605","0.1623995527625084","0.15341411530971527","0.18069860339164734"
"1678","0.2259957231581211","0.219452366232872","0.23283126950263977","0.16319933533668518","0.16116729378700256","0.16652998328208923"
"1679","0.23059602081775665","0.2116895318031311","0.24237887561321259","0.16227563843131065","0.14632844924926758","0.17951510846614838"
