"Step","optimizer_name: sgd - train_loss","optimizer_name: sgd - train_loss__MIN","optimizer_name: sgd - train_loss__MAX","optimizer_name: sgdm - train_loss","optimizer_name: sgdm - train_loss__MIN","optimizer_name: sgdm - train_loss__MAX"
"5527","0.3740966121355693","0.3681255877017975","0.37819015979766846","0.33648180216550827","0.3314182162284851","0.33967286348342896"
"5528","0.3520393868287404","0.3293934762477875","0.3740217685699463","0.31406887372334796","0.28763025999069214","0.3394777774810791"
"5529","0.3448601961135864","0.34214627742767334","0.3475741147994995","0.31435662508010864","0.28910723328590393","0.3417750895023346"
"5530","0.36069880922635394","0.3553827702999115","0.367255836725235","0.3210690841078758","0.31760385632514954","0.3294427692890167"
"5531","0.35950522124767303","0.35173675417900085","0.3672736883163452","0.31826313585042953","0.30331069231033325","0.33363810181617737"
"5532","0.34043002128601074","0.32138463854789734","0.35499706864356995","0.2972564995288849","0.25986456871032715","0.3282044231891632"
"5533","0.37887321909268695","0.3671594560146332","0.38804489374160767","0.33439841121435165","0.3091282248497009","0.34805428981781006"
"5534","0.36903513967990875","0.3467801511287689","0.3912901282310486","0.32872767001390457","0.30607154965400696","0.35209131240844727"
"5535","0.3467596968015035","0.34321922063827515","0.3534384071826935","0.32054994503657025","0.30276596546173096","0.3444322943687439"
"5536","0.35586825013160706","0.3079347610473633","0.39051759243011475","0.3209289213021596","0.2749641537666321","0.35868707299232483"
"5537","0.342135747273763","0.3383960723876953","0.34859734773635864","0.31190161406993866","0.30050647258758545","0.3212842345237732"
"5538","0.38979169726371765","0.34544989466667175","0.4137159585952759","0.349358931183815","0.31451302766799927","0.3700568377971649"
"5539","0.3382427990436554","0.3211638331413269","0.3716137111186981","0.3035682290792465","0.28404736518859863","0.33574217557907104"
"5540","0.3472132682800293","0.32334673404693604","0.37424367666244507","0.32194631298383075","0.2874126732349396","0.36975347995758057"
"5541","0.3694908221562703","0.35607773065567017","0.3957690894603729","0.33507954329252243","0.31684619188308716","0.35806119441986084"
"5542","0.3561571439107259","0.34489569067955017","0.36391910910606384","0.3217182606458664","0.3119935393333435","0.32825279235839844"
"5543","0.38794273138046265","0.38220423460006714","0.3936825394630432","0.339206762611866","0.3060815930366516","0.3567569851875305"
"5544","0.36916448672612506","0.32844114303588867","0.38959240913391113","0.3255070894956589","0.2956489324569702","0.35948795080184937"
"5545","0.3419698973496755","0.33767831325531006","0.34946873784065247","0.31278564035892487","0.30144166946411133","0.3292253315448761"
"5546","0.3578241765499115","0.3487693965435028","0.3668789565563202","0.3201679363846779","0.315534383058548","0.3281507194042206"
"5547","0.3323048949241638","0.31217673420906067","0.35243305563926697","0.30605100095272064","0.28241991996765137","0.336505651473999"
"5548","0.346134473880132","0.3177674114704132","0.3719952404499054","0.3187786936759949","0.30374521017074585","0.34179437160491943"
"5549","0.3593030571937561","0.35633015632629395","0.36227595806121826","0.3226694092154503","0.29276585578918457","0.35425814986228943"
"5550","0.3759748737017314","0.3507744371891022","0.3954424262046814","0.33780648310979206","0.31986862421035767","0.361661434173584"
"5551","0.34172219038009644","0.3375946283340454","0.3461875319480896","0.3057260811328888","0.2962326407432556","0.3129735589027405"
"5552","0.37510061264038086","0.37029457092285156","0.3833498954772949","0.33618590235710144","0.32826632261276245","0.3487616777420044"
"5553","0.3726257383823395","0.33935317397117615","0.39427703619003296","0.33329959213733673","0.3019367456436157","0.35579031705856323"
"5554","0.33590758840243023","0.3016570806503296","0.35899457335472107","0.2990048329035441","0.2694425582885742","0.3230138123035431"
"5555","0.3494512935479482","0.3204140067100525","0.3764030635356903","0.32442542165517807","0.2829907536506653","0.3631070554256439"
"5556","0.36710946758588153","0.33503293991088867","0.4130809009075165","0.33636339753866196","0.29728570580482483","0.378275990486145"
"5557","0.3717145621776581","0.3469507098197937","0.39647841453552246","0.3337653875350952","0.3071412444114685","0.3578640818595886"
"5558","0.3706684211889903","0.34970763325691223","0.3952992856502533","0.32606029510498047","0.3019835948944092","0.3625284433364868"
"5559","0.37505091230074566","0.36617231369018555","0.38494938611984253","0.3413277044892311","0.3241877555847168","0.35149481892585754"
"5560","0.3267020732164383","0.3206167221069336","0.332787424325943","0.31454259157180786","0.2935001850128174","0.3404867649078369"
"5561","0.36425622304280597","0.3344751000404358","0.38807031512260437","0.3255428820848465","0.3064137399196625","0.34688615798950195"
"5562","0.35078304012616474","0.34602272510528564","0.3533133268356323","0.3127703368663788","0.30517569184303284","0.32036498188972473"
"5563","0.33594725529352826","0.3219698965549469","0.3523751497268677","0.30977389216423035","0.3016205132007599","0.3179272711277008"
"5564","0.3658530016740163","0.3316732347011566","0.3939429521560669","0.32678919037183124","0.2910780608654022","0.3568524122238159"
"5565","0.3273500899473826","0.30912157893180847","0.3459281027317047","0.3057912588119507","0.2735688090324402","0.34314197301864624"
"5566","0.3684772749741872","0.3305875062942505","0.4204699695110321","0.34905801713466644","0.2986873984336853","0.40187138319015503"
"5567","0.3730532377958298","0.3591834604740143","0.38692301511764526","0.33974047005176544","0.32638072967529297","0.357130765914917"
"5568","0.35856547951698303","0.34150052070617676","0.3705556392669678","0.3188064694404602","0.3053428530693054","0.3333079218864441"
"5569","0.3793820341428121","0.3404974341392517","0.43102988600730896","0.3446256071329117","0.30640512704849243","0.3855774700641632"
"5570","0.3739950160185496","0.34207844734191895","0.3998091518878937","0.33180798093477887","0.308650404214859","0.3441443145275116"
"5571","0.35806652903556824","0.35388562083244324","0.3625144958496094","0.32752319425344467","0.3188368082046509","0.3462114632129669"
"5572","0.34411923587322235","0.33450913429260254","0.35372933745384216","0.30142926176389057","0.29736095666885376","0.30616429448127747"
"5573","0.3864627579847972","0.3168947696685791","0.45221030712127686","0.34108398854732513","0.285320520401001","0.41805464029312134"
"5574","0.3443707327047984","0.3262985050678253","0.36972883343696594","0.3122163861989975","0.29268187284469604","0.3397783041000366"
"5575","0.3486558099587758","0.33714061975479126","0.36267489194869995","0.3147342577576637","0.30525273084640503","0.3229266107082367"
"5576","0.3514414131641388","0.34627825021743774","0.35481950640678406","0.31263526280721027","0.30927419662475586","0.31579697132110596"
"5577","0.36341629425684613","0.3264314830303192","0.3975493907928467","0.3248554766178131","0.291053831577301","0.36048489809036255"
"5578","0.33254117767016095","0.31003326177597046","0.35770565271377563","0.29565294086933136","0.2696152329444885","0.3239917755126953"
"5579","0.41365523636341095","0.38998720049858093","0.43732327222824097","0.35830294092496234","0.3262972831726074","0.3948521912097931"
"5580","0.38455384969711304","0.36604011058807373","0.40306758880615234","0.31699007004499435","0.28030645847320557","0.35833805799484253"
"5581","0.3640141685803731","0.3527141213417053","0.3732815980911255","0.32258275896310806","0.3013932406902313","0.33986005187034607"
"5582","0.35328924655914307","0.34478503465652466","0.36680394411087036","0.3160703380902608","0.3112238049507141","0.32377010583877563"
"5583","0.3390651345252991","0.31444600224494934","0.3767383098602295","0.3145049959421158","0.28067612648010254","0.3546971082687378"
"5584","0.37110571066538495","0.3404463231563568","0.39397546648979187","0.33714449405670166","0.3073612451553345","0.35428330302238464"
"5585","0.34535253047943115","0.34152382612228394","0.34918123483657837","0.3075748284657796","0.30548202991485596","0.30922332406044006"
"5586","0.3482235272725423","0.3392640948295593","0.36607903242111206","0.31669430434703827","0.29991549253463745","0.3317956030368805"
"5587","0.36374175548553467","0.32316362857818604","0.4005141258239746","0.3243899792432785","0.2899767756462097","0.36024361848831177"
"5588","0.39049063126246136","0.37347984313964844","0.4076075553894043","0.3477509021759033","0.33223044872283936","0.37031516432762146"
"5589","0.370786448319753","0.3459811806678772","0.3995474874973297","0.31829405575990677","0.28228962421417236","0.35940903425216675"
"5590","0.32683640718460083","0.32064366340637207","0.3330291509628296","0.30696534365415573","0.29306891560554504","0.32073408365249634"
"5591","0.3472648064295451","0.32341378927230835","0.3784980773925781","0.313318707048893","0.29842376708984375","0.33886316418647766"
"5592","0.3632531364758809","0.3249030113220215","0.4063841700553894","0.32311732321977615","0.2930681109428406","0.3643086552619934"
"5593","0.3548568785190582","0.30884891748428345","0.4007419943809509","0.3326110740502675","0.2786521315574646","0.37312427163124084"
"5594","0.4072658121585846","0.4040367603302002","0.40934523940086365","0.3668114095926285","0.35624635219573975","0.37611472606658936"
"5595","0.3416152497132619","0.3335096836090088","0.3468215763568878","0.31815698742866516","0.3019044101238251","0.3530566096305847"
"5596","0.35378633439540863","0.346364825963974","0.36120784282684326","0.31925947219133377","0.30779850482940674","0.3369613587856293"
"5597","0.3617824415365855","0.34217730164527893","0.38967084884643555","0.32667097449302673","0.3030794858932495","0.35380125045776367"
"5598","0.38966064155101776","0.3736738860607147","0.4056473970413208","0.3356381952762604","0.31422948837280273","0.3600892126560211"
"5599","0.36360905567804974","0.3409874737262726","0.37518224120140076","0.3284409741560618","0.30373311042785645","0.34367960691452026"
"5600","0.3724703788757324","0.33206987380981445","0.40470150113105774","0.3363037407398224","0.30313146114349365","0.36275237798690796"
"5601","0.37156259020169574","0.35431212186813354","0.3845071494579315","0.33264050632715225","0.3170245885848999","0.34838974475860596"
"5602","0.37641336023807526","0.3459559679031372","0.4068707525730133","0.3262524753808975","0.304530531167984","0.37364205718040466"
"5603","0.3642133871714274","0.34833183884620667","0.39101535081863403","0.3289170563220978","0.3116290867328644","0.356475830078125"
"5604","0.35192520419756573","0.34381604194641113","0.3680509626865387","0.3097326532006264","0.3007260262966156","0.3306122124195099"
"5605","0.4002278447151184","0.3557901382446289","0.4579416513442993","0.3444788232445717","0.30884674191474915","0.414325088262558"
"5606","0.36609406272570294","0.32138562202453613","0.39152494072914124","0.32495808601379395","0.291841596364975","0.3532981276512146"
"5607","0.3440680106480916","0.33064329624176025","0.3586815893650055","0.3120246157050133","0.300317645072937","0.3183499574661255"
"5608","0.3503315945466359","0.3298523426055908","0.3819543421268463","0.31330743432044983","0.29414278268814087","0.34501591324806213"
"5609","0.38699044783910114","0.3605092763900757","0.41416624188423157","0.334693968296051","0.29113978147506714","0.3762737810611725"
"5610","0.35776575406392414","0.353375107049942","0.3639158308506012","0.3147706886132558","0.29723307490348816","0.3261420726776123"
"5611","0.3761208752791087","0.33950427174568176","0.41160571575164795","0.32911188155412674","0.3000399172306061","0.36692607402801514"
"5612","0.3389362543821335","0.33753108978271484","0.3403414189815521","0.32568350434303284","0.3039786219596863","0.3657882809638977"
"5613","0.3612697223822276","0.34371739625930786","0.3844704329967499","0.31926022469997406","0.3078191876411438","0.345216304063797"
"5614","0.36124656597773236","0.35855552554130554","0.3634686768054962","0.32922523468732834","0.31629467010498047","0.3508520722389221"
"5615","0.4038858811060588","0.39731377363204956","0.4148022532463074","0.3588755801320076","0.33998432755470276","0.37540459632873535"
"5616","0.37914495666821796","0.34253644943237305","0.41292768716812134","0.31179314851760864","0.2934790253639221","0.33708345890045166"
"5617","0.37087515989939374","0.34407079219818115","0.4075978398323059","0.32219861447811127","0.2879221439361572","0.36539226770401"
"5618","0.3774619996547699","0.34000951051712036","0.40373221039772034","0.33016668260097504","0.29896867275238037","0.3613646924495697"
"5619","0.37339895963668823","0.35111767053604126","0.40658336877822876","0.3298744112253189","0.3111654222011566","0.36773815751075745"
"5620","0.37248630821704865","0.36965683102607727","0.37531578540802","0.326781024535497","0.31774839758872986","0.3375277519226074"
"5621","0.3627176483472188","0.30074363946914673","0.4108954668045044","0.30041390657424927","0.26183658838272095","0.3389912247657776"
"5622","0.36093736688296","0.31893953680992126","0.416080117225647","0.3143506348133087","0.2945745587348938","0.3390953540802002"
"5623","0.3437533477942149","0.3195807933807373","0.3666878044605255","0.3004457453886668","0.28511062264442444","0.31164973974227905"
